pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
69,ac,4,113,ll,hh,FALSE,1006.77,19,male
69,ac,4,114,ll,hl,FALSE,1790.5,19,male
69,ac,4,115,lh,ll,FALSE,1390.6,19,male
69,ac,4,116,ll,ll,TRUE,3798.8,19,male
69,ac,4,117,hh,ll,FALSE,1302.8000000000002,19,male
69,ac,4,118,hl,ll,FALSE,2376.2,19,male
69,ac,4,119,hh,ll,FALSE,1855.6,19,male
69,ac,4,120,lh,ll,FALSE,1647.4,19,male
69,ac,5,1,hl,hh,FALSE,1960.5,19,male
69,ac,5,2,lh,hh,FALSE,877.5,19,male
69,ac,5,3,lh,hh,FALSE,5340,19,male
69,ac,5,4,lh,hh,FALSE,813.5999999999999,19,male
69,ac,5,5,hh,hh,TRUE,1352.1999999999998,19,male
69,ac,5,6,hh,hh,TRUE,691.3,19,male
69,ac,5,7,hl,hh,FALSE,2004.6,19,male
69,ac,5,8,ll,ll,TRUE,1421.6,19,male
69,ac,5,9,hl,ll,FALSE,1715.3000000000002,19,male
69,ac,5,10,ll,hl,FALSE,2404.5,19,male
69,ac,5,11,hl,hh,FALSE,2022.6,19,male
69,ac,5,12,lh,hh,FALSE,2333.1,19,male
69,ac,5,13,hh,ll,FALSE,5738.2,19,male
69,ac,5,14,hh,hh,TRUE,4523.1,19,male
69,ac,5,15,hh,hh,TRUE,854.9000000000001,19,male
69,ac,5,16,hh,hh,TRUE,743.9000000000001,19,male
69,ac,5,17,ll,lh,FALSE,2885.3,19,male
69,ac,5,18,hl,lh,FALSE,7962,19,male
69,ac,5,19,hl,hl,TRUE,1771,19,male
69,ac,5,20,ll,ll,TRUE,3068.6,19,male
69,ac,5,21,hl,hh,FALSE,7963.6,19,male
69,ac,5,22,hl,lh,FALSE,7178,19,male
69,ac,5,23,lh,hh,FALSE,7161.9,19,male
69,ac,5,24,hl,hh,FALSE,776.5999999999999,19,male
69,ac,5,25,lh,lh,TRUE,3148.3999999999996,19,male
69,ac,5,26,ll,hh,FALSE,903.2,19,male
69,ac,5,27,hh,hh,TRUE,3021.9,19,male
69,ac,5,28,hl,ll,FALSE,1760.5,19,male
69,ac,5,29,hl,hh,FALSE,1401,19,male
69,ac,5,30,hh,hh,TRUE,1283,19,male
69,ac,5,31,hh,ll,FALSE,11026.4,19,male
69,ac,5,32,hh,hh,TRUE,1267.5,19,male
69,ac,5,33,lh,hl,FALSE,3147.6000000000004,19,male
69,ac,5,34,hh,hl,FALSE,1878.5,19,male
69,ac,5,35,hh,hh,TRUE,1839.1999999999998,19,male
69,ac,5,36,lh,ll,FALSE,2230.1,19,male
69,ac,5,37,hl,hh,FALSE,975.3,19,male
69,ac,5,38,hh,hh,TRUE,754.0999999999999,19,male
69,ac,5,39,hh,lh,FALSE,1487.4,19,male
69,ac,5,40,hl,ll,FALSE,2094.5,19,male
69,ac,5,41,hl,hh,FALSE,1181.1,19,male
69,ac,5,42,hl,ll,FALSE,1328.1999999999998,19,male
69,ac,5,43,hh,hl,FALSE,4278,19,male
69,ac,5,44,ll,hl,FALSE,1949,19,male
69,ac,5,45,hl,ll,FALSE,7559.01,19,male
69,ac,5,46,lh,hh,FALSE,4734,19,male
69,ac,5,47,hl,hh,FALSE,1865,19,male
69,ac,5,48,ll,ll,TRUE,2264.6,19,male
69,ac,5,49,hh,hh,TRUE,1271.6,19,male
69,ac,5,50,ll,ll,TRUE,2147.2,19,male
69,ac,5,51,lh,hh,FALSE,1597.8000000000002,19,male
69,ac,5,52,hl,lh,FALSE,3110.6000000000004,19,male
69,ac,5,53,hl,hh,FALSE,1923,19,male
69,ac,5,54,hl,hh,FALSE,975.9000000000001,19,male
69,ac,5,55,lh,hh,FALSE,363.5,19,male
69,ac,5,56,hh,hh,TRUE,3446.8999999999996,19,male
69,ac,5,57,lh,hh,FALSE,898,19,male
69,ac,5,58,hh,hh,TRUE,1362.4,19,male
69,ac,5,59,ll,hl,FALSE,5933.8,19,male
69,ac,5,60,hh,hh,TRUE,3819.8999999999996,19,male
69,ac,5,61,lh,hh,FALSE,915.0999999999999,19,male
69,ac,5,62,ll,hh,FALSE,4299.1,19,male
69,ac,5,63,lh,hh,FALSE,4206.7,19,male
69,ac,5,64,ll,hh,FALSE,1118.1999999999998,19,male
69,ac,5,65,ll,ll,TRUE,5023.9,19,male
69,ac,5,66,lh,ll,FALSE,2129.8,19,male
69,ac,5,67,lh,hh,FALSE,2470.7,19,male
69,ac,5,68,hl,ll,FALSE,1525.1999999999998,19,male
69,ac,5,69,hl,hh,FALSE,5875.9,19,male
69,ac,5,70,ll,ll,TRUE,6006.7,19,male
69,ac,5,71,lh,hh,FALSE,1028.8,19,male
69,ac,5,72,lh,hh,FALSE,350.9000000000001,19,male
69,ac,5,73,hh,hl,FALSE,5091.9,19,male
69,ac,5,74,hl,hh,FALSE,1441,19,male
69,ac,5,75,hl,ll,FALSE,2449.6,19,male
69,ac,5,76,ll,hh,FALSE,3376.6000000000004,19,male
69,ac,5,77,hh,hh,TRUE,1516,19,male
69,ac,5,78,hl,ll,FALSE,2758.568,19,male
69,ac,5,79,hh,hh,TRUE,1657.3000000000002,19,male
69,ac,5,80,hh,hh,TRUE,1041.9,19,male
69,ac,5,81,ll,hh,FALSE,1554.6,19,male
69,ac,5,82,ll,ll,TRUE,4238.6,19,male
69,ac,5,83,lh,hh,FALSE,1438,19,male
69,ac,5,84,hh,lh,FALSE,2390.2,19,male
69,ac,5,85,hl,hh,FALSE,2216.7,19,male
69,ac,5,86,ll,hh,FALSE,1458.5,19,male
69,ac,5,87,ll,ll,TRUE,5968.6,19,male
69,ac,5,88,lh,hl,FALSE,2490.1,19,male
69,ac,5,89,ll,ll,TRUE,1750.1,19,male
69,ac,5,90,lh,hl,FALSE,4879.1,19,male
69,ac,5,91,ll,hh,FALSE,1269.9,19,male
69,ac,5,92,ll,hl,FALSE,1687.6999999999998,19,male
69,ac,5,93,hh,hh,TRUE,1112.1,19,male
69,ac,5,94,hh,hl,FALSE,1929.1999999999998,19,male
69,ac,5,95,hh,hh,TRUE,1154.1,19,male
69,ac,5,96,lh,hl,FALSE,1533.6,19,male
69,ac,5,97,lh,lh,TRUE,1766,19,male
69,ac,5,98,hl,hl,TRUE,8026.1,19,male
69,ac,5,99,hl,hh,FALSE,946.3,19,male
69,ac,5,100,hl,hh,FALSE,1591.1,19,male
69,ac,5,101,hh,hh,TRUE,3602.6000000000004,19,male
69,ac,5,102,hh,ll,FALSE,4352.3,19,male
69,ac,5,103,ll,hh,FALSE,2354.3,19,male
69,ac,5,104,hl,hh,FALSE,3998.8,19,male
69,ac,5,105,ll,hl,FALSE,3600.8999999999996,19,male
69,ac,5,106,hh,hh,TRUE,1130.1999999999998,19,male
69,ac,5,107,ll,ll,TRUE,3552,19,male
69,ac,5,108,lh,hh,FALSE,824.8,19,male
69,ac,5,109,hl,ll,FALSE,2660.3,19,male
69,ac,5,110,lh,hl,FALSE,3618,19,male
69,ac,5,111,lh,ll,FALSE,2352.8,19,male
69,ac,5,112,hl,hh,FALSE,3764.8,19,male
69,ac,5,113,hh,hh,TRUE,2125.1,19,male
69,ac,5,114,lh,hh,FALSE,2239.1,19,male
69,ac,5,115,ll,lh,FALSE,3476,19,male
69,ac,5,116,lh,hh,FALSE,5538.4,19,male
69,ac,5,117,hl,lh,FALSE,4443.5,19,male
69,ac,5,118,ll,ll,TRUE,1841.3000000000002,19,male
69,ac,5,119,lh,hh,FALSE,841.5999999999999,19,male
69,ac,5,120,ll,hh,FALSE,1682.9,19,male
